Rio de Janeiro;RJ;22290-120;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22011-090;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22041-020;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22040-020;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22020-060;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22080-030;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22031-040;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22081-025;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22041-030;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22060-020;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22041-070;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22030-020;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22030-040;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-000;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22031-050;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22021-010;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22030-030;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22040-010;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-040;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-090;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22061-000;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-030;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22040-040;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22080-000;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22021-040;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22020-040;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22021-020;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-100;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-060;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22041-010;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22031-030;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22031-070;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22081-010;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22041-060;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22031-090;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22030-000;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22061-010;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22050-020;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-010;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-080;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22071-070;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22061-080;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22011-100;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22030-050;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22061-070;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22061-050;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22031-120;629;633;642;658;662;663;667;668;672;675;677;684;695;705;708;710;725;731;738;741;746;747;753;760;768;779;780;781;782;797;800;815;821;822;831;836;838;841;842;843;848;855;870;876;880;886;890;895;899;901;902;906;907;910;913;917;925;931;945;946;956;961;963;966;968;970;971;975;987;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22290-180;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22290-260;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22290-270;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22290-280;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22290-290;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-000;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-010;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-020;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-030;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-040;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-050;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-060;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-070;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-080;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-090;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-100;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-110;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-120;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-130;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-140;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-150;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-160;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-170;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-180;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-190;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-200;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-210;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22291-220;749;839;846;898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22260-160;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22260-210;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22260-220;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22260-240;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-000;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-001;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-010;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-020;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-030;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-040;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-050;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-060;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Rio de Janeiro;RJ;22261-080;631;664;644;716;727;732;759;785;864;888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
